"Title","CoverRegionName","CoverType","CoverURL"
"Guitar Hero World Tour","Guitar Hero World Tour (Band Bundle) (AU, 11/12/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/3/944203_112587_front.jpg"
"Guitar Hero World Tour","Guitar Hero World Tour (Guitar Bundle) (AU, 11/12/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/3/944203_112588_front.jpg"
"Guitar Hero World Tour","Guitar Hero World Tour (EU, 11/14/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/3/944203_102791_front.jpg"
"Guitar Hero World Tour","Guitar Hero World Tour (EU, 11/14/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/0/3/944203_102791_back.jpg"
"Guitar Hero: Aerosmith","Guitar Hero: Aerosmith (Bundle) (EU, 06/27/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/944966_103257_front.jpg"
"Guitar Hero: Aerosmith","Guitar Hero: Aerosmith (US, 06/29/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/944966_99812_front.jpg"
"Guitar Hero: Aerosmith","Guitar Hero: Aerosmith (US, 06/29/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/944966_99812_back.jpg"
"Guitar Hero: Aerosmith","Guitar Hero: Aerosmith (US, 06/29/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/944966_99812_spine.jpg"
"Guitar Hero: Aerosmith","Guitar Hero: Aerosmith (2 Guitar Bundle) (US, 06/29/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/944966_117335_front.jpg"
"Guitar Hero: Aerosmith","Guitar Hero: Aerosmith (Bundle) (US, 06/29/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/944966_101160_front.jpg"
"Guitar Hero: Aerosmith","Guitar Hero: Aerosmith (EU, 07/01/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/944966_102188_front.jpg"
"Guitar Hero: Aerosmith","Guitar Hero: Aerosmith (EU, 07/01/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/6/6/944966_102188_back.jpg"
